timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
382,0.0,0.0,0.0,0.0,0.000142,0.000279,0.060999,0.000551,3e-06,0.0,0.653129,0.508261,0.0,0.060999,0.0,0.57616
383,0.0,0.0,0.011698,0.0,0.514217,0.550022,0.938825,0.58832,0.102455,0.002931,0.352538,0.767613,0.0,0.938825,0.008351,0.348145
384,0.0,0.49873,0.0,0.069251,0.009616,0.018569,2.4e-05,0.03586,0.000204,0.0,0.000231,0.00018,0.0,0.001335,0.0,0.0
385,0.0,0.581322,0.0,0.581322,0.07666,0.150609,0.001404,0.295892,0.0,0.0,0.001797,0.0,0.0,0.027838,0.0,0.010109
386,0.0,2.6e-05,0.0,2.6e-05,0.677666,0.248518,0.012257,1.3e-05,0.0,0.0,0.015751,0.0,0.0,0.091138,0.000191,0.0
387,0.0,0.00168,0.0,0.000229,3.1e-05,6e-05,0.118379,0.000117,0.0,0.0,0.154446,0.0,0.0,0.135216,0.0,0.993819
388,0.0,0.571527,7.9e-05,0.571527,0.458391,0.493366,0.297189,0.53101,0.007829,2e-05,0.305199,0.007731,0.0,0.906277,0.724488,0.367651
389,0.0,0.131483,0.0,0.131483,0.014014,0.029558,0.000159,0.06234,0.0,0.0,0.000211,0.0,0.0,0.004575,2e-06,0.001494
390,0.0,6e-06,0.0,6e-06,0.480422,1e-06,0.005276,3e-06,0.0,0.0,0.007009,0.0,0.0,0.156845,5.6e-05,0.051206
391,0.0,0.000205,0.0,0.000205,2.2e-05,4.6e-05,0.168998,9.7e-05,0.0,0.0,0.0,0.224522,0.0,0.194791,0.00192,2e-06
392,0.0,0.781654,1e-06,0.604863,0.483534,0.520999,0.307959,0.561367,0.386542,0.0,0.08241,0.316834,0.0,0.999558,0.196804,0.100541
393,0.0,4e-06,0.0,0.687922,0.063006,0.139777,0.005771,0.310088,0.0,0.0,0.0,0.0,0.0,0.019068,0.0,0.0
394,0.0,0.458453,0.0,0.354372,0.279026,0.302168,0.219699,0.805154,0.052313,0.0,0.011153,0.042879,0.0,0.599992,0.026634,0.013607
395,0.0,0.168655,0.0,0.130366,0.102648,0.111162,0.080823,0.2962,0.019245,0.0,0.004103,0.015774,0.0,0.220725,0.009798,0.005006
396,0.0,0.062045,0.0,0.047959,0.874436,0.953519,0.67441,0.108966,0.00708,0.0,0.001509,0.005803,0.0,0.767937,0.003605,0.001841
397,0.0,0.540806,0.0,0.417097,0.321687,0.35078,0.248102,0.955665,0.002604,0.0,0.000555,0.002135,0.0,0.712151,0.001326,0.000677
398,0.0,0.198951,0.0,0.153441,0.118342,0.129045,0.091271,0.351569,0.000958,0.0,0.000204,0.000785,0.0,0.261986,0.000488,0.000249
399,0.0,0.0,0.0,0.0,0.0,0.0,0.000127,0.215329,0.0,0.0,0.0,0.003436,0.0,0.0,0.0,0.0
400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,0.0,0.0,0.0,0.0,0.788486,0.0,0.0,0.0,0.092504,0.0,0.0,0.000235,0.0,0.188962,0.0,0.0
403,0.0,0.0,0.0,0.0,3.6e-05,0.0,0.0,0.0,4e-06,0.0,0.0,0.0,0.0,9e-06,0.0,0.0
404,0.0,0.000493,0.0,0.897735,0.132157,0.00032,0.897735,0.005779,0.511514,0.0,0.511514,0.897735,0.0,0.897735,0.897735,1e-06
405,0.0,0.000181,0.0,0.330258,0.048618,0.000118,0.330258,0.002126,0.188176,0.0,0.188176,0.330258,0.0,0.330258,0.330258,0.0
406,0.0,0.0,0.0,0.002291,0.017633,0.0,0.002291,0.0,0.017633,0.0,0.0,0.017633,0.0,0.017633,0.0,0.0
407,0.0,0.0,0.0,0.0,0.166443,0.0,0.0,0.0,0.021625,0.0,0.0,1e-06,0.0,0.042696,0.0,0.0
408,0.0,0.0,0.0,0.0,8e-06,0.0,0.0,0.0,0.623529,0.0,0.623529,0.0,0.0,2e-06,0.0,0.0
409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8e-05,0.0,2.8e-05,0.005222,0.0,0.0,0.00338,0.0
410,0.0,0.0,0.0,0.0,0.271132,0.0,0.008065,0.0,0.271132,0.0,0.0,0.271132,0.0,0.271132,0.0,0.0
411,0.0,0.0,0.0,0.0,1.2e-05,8.5e-05,0.0,8.5e-05,8.5e-05,0.0,0.0,0.015729,0.0,0.015729,0.015729,0.0
412,0.0,0.038517,0.0,0.0,0.0,0.0,0.000132,0.0,0.000132,0.0,0.0,0.000132,0.0,0.038517,1e-06,0.0
413,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0
414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9e-05
415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,0.0,0.0,0.0,0.0,0.290085,0.0,0.0,0.0,0.036642,0.0,0.0,0.000147,0.0,0.07303,7.4e-05,0.0
417,0.0,0.0,0.0,0.0,1.3e-05,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,3e-06,0.0,0.0
418,0.0,0.0,0.0,0.0,0.0,0.040812,0.0,0.0,0.040812,0.0,0.040812,0.0,0.0,0.040812,0.0,0.0
419,0.0,0.621183,0.0,0.682236,0.043992,0.822934,0.682236,0.000131,0.822934,0.0,0.267168,0.822934,0.0,0.822934,0.019229,0.002621
420,0.0,0.0,0.0,1e-06,0.965094,6e-06,0.002117,0.0,0.125387,0.0,0.0,0.000108,0.0,0.247566,0.002117,0.0
421,0.0,0.0,0.0,0.0,0.019979,0.0,0.0,0.0,0.002596,0.0,0.0,0.0,0.0,0.005125,0.0,0.0
422,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.039211,0.0,0.0,0.039211,0.0,0.0,0.0,0.0
423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000268,0.0,0.0,0.000268,0.0,0.0,0.000268,0.0
424,0.0,0.008365,0.0,0.0,0.057949,0.057949,0.008365,0.0,0.057949,0.0,0.0,0.003379,0.0,0.008365,0.000275,0.003379
425,0.0,0.0,0.0,0.0,3e-06,3e-06,0.0,0.0,0.000485,0.111611,0.0,0.111611,0.0,0.111611,0.000485,0.0
426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002866,5e-06,0.0,0.002866,0.0,5e-06,0.0,0.0
427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018086,0.0,0.0
428,0.0,0.0,0.530094,0.0037,0.008731,0.001545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0
429,0.0,0.004176,0.919544,0.210151,0.228987,0.19257,0.004176,0.754351,0.027724,0.014709,1.2e-05,0.027724,0.0,0.090604,0.008539,0.003814
430,0.0,0.0,2e-05,0.0,0.0,0.0,0.000142,3e-06,0.0,0.0,0.0,0.214456,0.0,0.214456,0.022476,0.000142
431,0.0,0.000565,0.124447,0.028441,0.03099,0.026062,0.471701,0.10209,0.003752,0.001991,2e-06,0.315384,0.0,0.563032,0.563032,0.151699
432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005948,0.0,0.0,0.0,0.0,0.0
433,0.0,0.000524,0.003775,0.0,0.0,0.0,0.0,0.0,0.003775,0.0,0.0,0.000524,0.0,0.000524,5.9e-05,0.0
434,0.0,0.000262,0.0,0.002247,0.0,0.0,0.016175,0.002247,0.0,0.0,0.0,0.116413,0.0,0.016175,0.116413,0.0
435,0.0,0.0,0.0,0.0,0.0,0.0,0.183656,0.0,0.0,0.0,0.0,0.00395,0.0,0.183656,0.000481,0.0
436,0.0,0.0,0.0,0.0,0.0,0.0,8e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.7e-05,4.7e-05,0.0
437,0.0,0.021822,0.010484,0.027057,0.93838,0.384006,0.384006,0.027057,0.010484,5e-06,0.004036,0.716726,0.0,0.384006,0.655157,0.000376
438,0.0,0.008028,0.003857,0.009954,0.413144,0.141268,0.141268,0.937452,0.70149,2e-06,0.001485,0.770645,0.0,0.141268,0.241019,0.000138
439,0.0,0.0,0.058926,0.0,0.018421,0.0,0.602963,0.188494,0.0018,0.0,0.0,0.005759,0.0,0.0,0.0,0.0
440,0.0,0.001086,0.802517,0.001347,0.90107,0.019119,0.349731,0.714743,0.195541,0.0,0.000201,0.441299,0.0,0.019119,0.392856,1.9e-05
441,0.0,0.0004,0.812773,0.000496,0.730006,0.007033,0.526843,0.90437,0.071936,0.0,7.4e-05,0.655227,0.0,0.007033,0.144524,0.587726
442,0.0,0.0,6e-06,0.000138,0.74638,0.0,0.02935,4.8e-05,0.0,0.0,0.0,0.25237,0.0,0.0,0.0,0.08591
443,0.0,0.0,0.092519,0.003654,0.031802,0.0,0.762273,0.266799,0.0,0.0,0.0,1.1e-05,0.0,0.0,0.0,4e-06
444,0.0,2e-05,0.289954,0.209887,0.260586,0.00035,0.765532,0.322347,0.003581,0.0,4e-06,0.972252,0.0,0.00035,0.007195,0.862723
445,0.0,7e-06,0.106668,0.077213,0.095864,0.000129,0.843964,0.592161,0.666399,0.0,1e-06,0.749945,0.0,0.000129,0.002647,0.959935
446,0.0,3e-06,0.713952,0.028405,0.640918,4.7e-05,0.885935,0.795309,0.245155,0.0,0.0,0.401666,0.0,4.7e-05,0.000974,0.980434
447,0.0,1e-06,0.488846,0.662554,0.733225,1.7e-05,0.811436,0.598694,0.090187,0.0,0.0,0.9973,0.0,1.7e-05,0.000358,0.897988
448,0.0,0.0,0.013207,1e-06,0.003685,0.0,0.000126,0.3569,0.0,0.0,0.0,0.001028,0.0,0.0,0.0,0.00036
449,0.0,0.0,0.001263,4.9e-05,0.713502,0.043226,0.0,0.01064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,0.0,0.0,0.919629,0.136294,0.811145,0.268708,0.055144,0.556617,0.00449,0.0,0.0,0.068016,0.0,1e-06,1.8e-05,0.061242
451,0.0,0.0,0.992509,0.05014,0.629026,0.098852,0.020286,0.89519,0.001652,0.0,0.0,0.025022,0.0,0.0,7e-06,0.02253
452,0.0,0.0,0.667951,0.018445,0.73747,0.036366,0.814224,0.604986,0.000608,0.0,0.0,0.992528,0.0,0.0,2e-06,0.898966
453,0.0,0.0,0.810371,0.006786,0.899338,0.013378,0.542558,0.730205,0.000224,0.0,0.0,0.661371,0.0,0.0,1e-06,0.599026
454,0.0,0.0,0.298119,0.002496,0.330848,0.004922,0.784125,0.268627,8.2e-05,0.0,0.0,0.691626,0.0,0.0,0.0,0.888995
455,0.0,0.0,0.109672,0.000918,0.121712,0.001811,0.650688,0.098822,3e-05,0.0,0.0,0.899854,0.0,0.0,0.0,0.752696
456,0.0,0.0,0.670091,0.452512,0.588809,0.000666,0.863939,0.761419,1.1e-05,0.0,0.0,0.331038,0.0,0.0,0.0,0.985433
457,0.0,0.0,0.537978,0.16647,0.471651,0.000245,0.699927,0.613633,4e-06,0.0,0.0,0.910628,0.0,0.0,0.0,0.798357
458,0.0,0.0,0.95984,0.061241,0.841501,9e-05,0.567052,0.49714,2e-06,0.0,0.0,0.737752,0.0,0.0,0.0,0.646795
459,0.0,0.0,0.777622,0.022529,0.681749,3.3e-05,0.459401,0.886977,1e-06,0.0,0.0,0.597696,0.0,0.0,0.0,0.524006
460,0.0,0.0,0.016103,0.0,0.003566,0.0,5.1e-05,0.486908,0.0,0.0,0.0,0.00079,0.0,0.0,0.0,0.000201
461,0.0,0.0,0.615695,0.936345,0.533366,4e-06,0.13692,0.815446,0.397736,0.0,0.0,0.461082,0.0,0.0,0.0,0.157022
462,0.0,0.0,0.001488,2.4e-05,0.881112,0.0,0.019761,0.005423,0.0,0.0,0.0,0.0,0.0,0.070073,0.0,0.0
463,0.0,0.0,0.907837,0.126721,0.806703,1e-06,0.248477,0.531044,0.053828,0.0,0.0,0.062401,0.0,0.282007,0.0,0.021251
464,0.0,0.0,0.856623,0.046618,0.945778,0.0,0.09141,0.775873,0.019802,0.0,0.0,0.022956,0.0,0.103745,0.0,0.007818
465,0.0,0.0,0.003672,0.0,0.009884,0.0,0.026602,0.518679,0.0,0.0,0.0,0.19271,0.0,0.0,0.0,0.071599
466,0.0,0.0,6.7e-05,0.0,0.000189,0.0,0.821938,2.4e-05,0.0,0.0,0.0,0.246373,0.0,0.0,0.0,0.073849
467,0.0,0.0,0.14065,0.002321,0.156091,0.0,0.768414,0.126736,0.000986,0.0,0.0,0.673677,0.0,0.005165,0.0,0.876475
468,0.0,0.0,0.047246,0.000932,0.012965,0.0,0.599596,0.169539,0.0,0.0,0.0,5.4e-05,0.0,0.0,0.0,1.2e-05
469,0.0,0.0,0.595236,0.183079,0.518709,0.0,0.791264,0.683053,0.000133,0.0,0.0,0.454757,0.0,0.000699,0.0,0.902538
470,0.0,0.0,0.988628,0.067351,0.88715,0.0,0.641049,0.562014,4.9e-05,0.0,0.0,0.796089,0.0,0.000257,0.0,0.714375
471,0.0,0.0,4e-05,0.0,1.4e-05,0.0,0.495291,0.000131,0.0,0.0,0.0,0.152731,0.0,0.0,0.0,0.047097
472,0.0,0.0,0.0,0.0,0.0,0.0,0.891919,0.0,0.0,0.0,0.0,0.275037,0.0,0.0,0.0,0.084812
473,0.0,0.0,0.0,0.0,0.0,0.0,0.515942,0.0,0.0,0.0,0.0,0.184024,0.0,0.0,0.0,0.065637
474,0.0,0.0,0.0,0.0,0.0,0.0,0.616985,0.0,0.0,0.0,0.0,0.192006,0.0,0.0,0.0,0.059753
475,0.0,0.0,0.0,0.0,0.0,0.0,0.80162,0.0,0.0,0.0,0.0,0.281842,0.0,0.0,0.0,0.099092
476,0.0,0.0,0.0,0.0,0.0,0.0,0.389547,0.0,0.0,0.0,0.0,0.138942,0.0,0.0,0.0,0.049557
477,0.0,0.0,0.000902,6.1e-05,0.000809,0.0,0.870084,0.001014,0.0,0.0,0.0,0.784854,0.0,0.964571,0.0,0.707973
478,0.0,0.0,0.000332,2.3e-05,0.000298,0.0,0.828921,0.000373,0.674478,0.542346,0.0,0.747723,0.0,0.354846,0.0,0.918937
479,0.0,0.0,0.000122,8e-06,0.000109,0.0,0.510601,0.000137,0.886708,0.70821,0.0,0.983701,0.0,0.460584,0.0,0.627519
480,0.0,0.0,4.5e-05,3e-06,4e-05,0.0,0.768461,5e-05,0.326201,0.496719,0.553973,0.98666,0.0,0.169439,0.0,0.857036
481,0.0,0.0,0.0,0.0,0.0,0.0,0.368616,0.0,0.0,0.0,0.0,0.105059,0.0,0.0,0.0,0.029943
482,0.0,0.0,0.0,0.0,0.0,0.0,1.7e-05,0.0,0.0,0.003191,0.008245,5e-06,0.0,0.001274,0.0,1e-06
483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03201,0.012424,0.0,0.004823,0.000109,0.0
484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037334,0.09397,0.0,0.014832,0.00037,0.0
485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364835,0.141608,0.0,0.054965,0.001248,0.0
486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7e-05,0.006434,0.0,0.034874,0.034874,0.189028
487,0.0,0.0,0.859909,0.0,0.0,0.0,0.002243,0.0,0.000297,0.003792,0.122355,0.72619,0.0,0.263,0.263,0.371727
488,0.0,0.001772,1e-05,0.0,5.9e-05,0.0,0.0,0.0,0.016157,0.0,0.0,0.016157,0.0,0.087574,0.087574,0.474673
489,0.0,0.195235,0.944226,0.0,0.138837,0.0,0.000304,0.0,0.243524,0.000513,0.016559,0.797396,0.0,0.288365,0.288365,0.407578
490,0.0,0.004148,2.6e-05,0.0,0.000149,0.0,0.0,0.0,0.021861,0.0,0.0,0.021861,0.0,0.004148,0.375518,0.375518
491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088818,0.0,0.0,1e-06,0.0,0.378363,0.378363,1.7e-05
492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025503,0.0,0.0,0.0,0.0,0.11019,0.11019,0.0
493,0.0,0.0,0.0,0.0,0.0,0.0,0.720745,0.0,0.008217,0.0,0.0,0.720745,0.0,0.036284,0.036284,0.0
494,0.0,0.0,0.0,0.0,0.994963,0.0,0.002979,0.613049,0.232738,0.0,0.0,0.000147,0.0,0.377732,0.000147,0.0
495,0.0,0.0,0.0,0.0,4.5e-05,0.0,0.002174,2.8e-05,0.24625,0.24625,0.0,0.003529,0.0,0.00134,0.0,0.0
496,0.0,0.0,0.0,0.0,0.0,0.0,0.22408,0.0,1.1e-05,1.1e-05,0.0,0.0,0.0,0.22408,0.22408,0.0
497,0.0,0.57631,0.000317,0.0,0.962181,0.0,0.497675,0.04741,0.873362,0.117638,6e-06,0.57631,0.0,0.916696,0.497675,0.000827
498,0.0,0.0,0.0,0.0,0.003915,0.0,0.188469,0.002412,0.071551,0.0,0.0,0.305881,0.0,0.116126,0.0,0.0
499,0.0,0.0,0.0,0.0,0.0,0.0,0.067611,0.0,0.000969,0.000969,0.0,1.4e-05,0.0,0.067611,0.067611,0.0
500,0.0,0.900419,1.6e-05,0.0,0.077747,0.0,0.77756,0.074072,0.183796,0.183796,0.0,0.900419,0.0,0.900419,0.77756,4.1e-05
501,0.0,1.6e-05,0.0,0.0,6.4e-05,0.240489,0.240489,0.0,0.0,0.0,0.0,0.240489,0.0,1.6e-05,0.061881,0.0
502,0.0,0.121858,2e-06,0.0,0.13997,0.719465,0.719465,0.010025,0.024874,0.024874,0.0,0.719465,0.0,0.121858,0.941587,6e-06
503,0.0,0.0,0.0,0.0,0.0,0.324652,0.324652,0.0,0.0,0.0,0.0,0.324652,0.0,0.0,0.079647,0.0
504,0.0,0.556772,0.0,0.0,0.0,0.121504,1.5e-05,0.0,0.0,0.0,0.0,0.026088,0.0,0.005601,0.001203,0.556772
505,0.0,2.5e-05,0.0,0.0,0.05783,6e-06,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.002572,0.0,0.000548
506,0.0,0.111912,5.4e-05,0.0,3e-06,0.024423,0.0,0.0,0.000242,0.0,0.0,0.005244,0.0,0.001126,0.0,0.518161
507,0.0,5e-06,0.220136,0.0,0.011624,0.957988,0.0,0.0,0.957988,0.0,0.0,0.0,0.0,0.000517,0.0,0.00011
508,0.0,0.0,1e-05,0.0,1e-06,4.3e-05,0.014037,0.0,4.3e-05,0.0,0.0,0.000792,0.0,0.251217,0.251217,0.059383
509,0.0,0.039995,0.116327,0.0,0.086685,0.134756,0.563269,9e-06,0.134756,2.3e-05,0.0,0.983066,0.0,0.856677,0.746539,0.648461
510,0.0,0.0,0.0,0.0,0.0,0.0,0.00061,0.0,0.010271,0.0,0.0,3.8e-05,0.0,0.010271,2e-06,0.733931
511,0.0,0.0,0.0,0.0,0.0,0.0,0.151034,0.0,0.0,0.0,0.0,0.0,0.0,0.151034,0.151034,0.002143
512,0.0,0.0,0.0,0.0,0.0,0.0,0.034061,0.0,0.0,0.0,0.0,0.0,0.0,0.034061,0.034061,0.0
513,0.0,0.541371,0.0,0.0,0.0,0.0,0.541371,0.0,0.0,0.0,0.0,0.0,0.0,0.541371,0.000109,0.0
514,0.0,0.345983,0.000784,0.0,0.000584,0.000908,0.345983,0.0,0.011587,0.0,0.77529,0.954866,0.0,0.345983,0.954866,0.026929
