timestamp,A,B,C,D,E,F,G,H,I,J,K,L,M,N,O,P
382,0.0,0.0,0.0,0.0,0.303677,0.0,0.0,0.0,0.884927,0.0,0.0,0.0,0.0,0.303677,0.0,0.0
383,0.0,0.0,0.004887,0.0,0.945529,0.003602,0.0,1e-06,0.855455,0.0,0.0,0.415921,0.0,0.945529,0.0,0.001574
384,0.0,0.0,0.001798,0.0,0.994001,0.001325,0.0,0.0,0.896526,0.0,0.0,0.808225,0.0,0.994001,0.0,0.808225
385,0.0,0.0,0.0,0.0,0.405137,0.0,0.0,0.0,0.405137,0.0,0.0,5e-06,0.0,0.144501,0.0,5e-06
386,0.0,0.0,0.0,0.0,0.605949,0.0,0.0,0.0,0.605949,0.0,0.0,0.003567,0.0,0.219672,0.003567,0.0
387,0.0,0.0,0.0,0.0,0.273903,0.0,0.0,0.0,0.798181,0.0,0.0,0.0,0.0,0.273903,0.0,0.0
388,0.0,0.0,3.3e-05,0.0,0.830237,2.4e-05,0.0,0.0,0.553073,0.0,0.0,0.678368,0.0,0.498954,0.449864,0.405411
389,0.0,0.027288,0.027288,0.0,0.000406,0.003252,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0
390,0.0,1e-06,1e-06,0.42268,0.0,0.42268,0.0,0.000652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,0.0,0.0,0.0,0.001438,0.001438,0.772649,0.0,0.772649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,0.0,0.0,0.0,0.022752,0.0,0.022752,0.0,3.5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,0.0,0.0,0.0,0.360008,7.7e-05,0.360008,0.0,0.04159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,0.0,0.0,0.0,0.091764,0.0,0.001225,0.0,0.091764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,0.0,0.0,0.0,0.02339,0.0,0.000312,0.0,0.02339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,0.0,8e-05,0.0,0.446739,0.0,8e-05,0.0,0.005962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,0.0,0.0,0.0,2e-05,0.0,0.0,0.0,0.0,0.00152,0.0,0.0,0.0,0.0,0.113872,0.0,0.00152
398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20667,0.000387,0.0,0.0,0.0,0.0,0.000387,0.000387,0.20667
399,0.0,0.0,0.0,0.456001,0.456001,0.006086,0.0,0.006086,0.456001,0.0,0.0,0.006086,0.0,0.0,0.0,9e-06
400,0.0,0.007127,1.2e-05,0.791906,0.340096,0.791906,0.0,0.638177,0.791906,0.0,0.0,0.22087,0.0,0.061691,0.061691,0.638177
401,0.0,0.0,0.0,0.024723,0.024723,0.00033,0.0,0.00033,0.024723,0.0,0.0,0.00033,0.0,0.0,0.0,1e-06
402,0.0,0.0,0.0,1e-06,1e-06,0.000608,0.0,0.0,0.394029,0.0,0.0,0.394029,0.0,0.000608,0.0,0.394029
403,0.0,0.0,0.0,0.0,0.0,0.0,0.080074,0.0,0.001171,0.0,0.0,1.8e-05,0.0,0.080074,0.0,0.001171
404,0.0,0.0,0.0,0.0,0.000249,0.016757,4e-06,0.016757,0.0,0.0,0.0,0.0,0.0,0.000249,0.0,0.0
405,0.0,0.0,5.1e-05,0.0,0.0,1e-06,0.0,0.254786,5.1e-05,0.0,0.0,0.0,0.0,0.254786,0.0,0.003507
406,0.0,1.8e-05,0.136991,0.492549,0.756093,0.089915,0.038678,0.320866,0.756093,0.0,0.0,0.016687,0.0,0.756093,0.000153,0.209024
407,0.0,6e-06,0.785037,0.181199,0.708388,0.033078,0.469392,0.965139,0.278151,0.0,0.0,0.520551,0.0,0.278151,5.6e-05,0.076896
408,0.0,2e-06,0.919523,0.066659,0.260601,0.012169,0.17268,0.823831,0.102326,0.0,0.0,0.1915,0.0,0.102326,2.1e-05,0.028288
409,0.0,1e-06,0.421422,0.024523,0.377566,0.004477,0.063525,0.909473,0.037644,0.0,0.0,0.070449,0.0,0.037644,8e-06,0.010407
410,0.0,0.0,0.155033,0.009021,0.957671,0.001647,0.703403,0.373439,0.416816,0.0,0.0,0.779881,0.0,0.416816,3e-06,0.416816
411,0.0,0.0,0.432979,0.003319,0.39052,0.000606,0.258768,0.999816,0.153338,0.0,0.0,0.286902,0.0,0.153338,1e-06,0.153338
412,0.0,0.0,0.63263,0.001221,0.566794,0.000223,0.095195,0.981857,0.05641,0.0,0.0,0.105545,0.0,0.05641,0.0,0.05641
413,0.0,0.0,0.716484,0.000449,0.986599,8.2e-05,0.03502,0.625715,0.020752,0.0,0.0,0.038828,0.0,0.020752,0.0,0.020752
414,0.0,0.0,0.628737,0.000165,0.563306,3e-05,0.012883,0.975815,0.007634,0.0,0.0,0.014284,0.0,0.007634,0.0,0.007634
415,0.0,0.0,0.57158,6.1e-05,0.980527,1.1e-05,0.004739,0.499168,0.002808,0.0,0.0,0.005255,0.0,0.002808,0.0,0.002808
416,0.0,0.0,0.501579,2.2e-05,0.449381,4e-06,0.001744,0.96981,0.001033,0.0,0.0,0.001933,0.0,0.001033,0.0,0.001033
417,0.0,0.0,0.0,0.083086,0.083086,0.0,0.70552,0.70552,0.083086,0.0,0.0,0.0,0.0,0.70552,0.0,0.0
418,0.0,0.0,0.0,4e-06,4e-06,0.17179,3.2e-05,3.2e-05,0.17179,0.0,0.0,0.019615,0.0,0.17179,0.000268,0.0
419,0.0,0.0,0.024972,0.105527,0.105527,0.308465,0.746143,0.746143,0.922126,0.0,0.0,0.602913,0.0,0.922126,0.922126,5.1e-05
420,0.0,0.0,0.009187,0.038821,0.038821,0.647461,0.274491,0.274491,0.647461,0.0,0.0,0.520751,0.0,0.647461,0.339231,1.9e-05
421,0.0,0.0,0.00338,0.014282,0.014282,0.238188,0.55456,0.55456,0.843769,0.0,0.0,0.843769,0.0,0.843769,0.68434,7e-06
422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000534,0.2648,0.0,0.0,0.2648,0.0,0.2648,0.004225,0.000534
423,0.0,0.0,0.000457,0.001933,0.915164,0.739673,0.739673,0.396465,0.915164,0.0,0.0,0.739673,0.0,0.915164,0.486905,0.915164
424,0.0,0.0,0.000168,0.000711,0.667596,0.272111,0.272111,0.145851,0.667596,0.0,0.0,0.272111,0.0,0.667596,0.179122,0.33667
425,0.058406,0.262543,0.0,0.0,1e-06,0.0,0.000632,0.0,0.262543,0.0,0.0,0.0,0.0,0.002925,0.0,0.000632
426,0.412974,0.0048,0.0,0.0,0.0,0.0,0.0,0.0,1.2e-05,0.0,0.0,0.0,0.0,0.021493,0.0048,5.5e-05
427,0.007141,0.031388,0.0,0.0,0.0,0.0,0.0,0.0,8.3e-05,0.0,0.0,0.0,0.0,0.001625,0.0,0.651433
428,0.22443,0.796914,3e-06,1.3e-05,0.895424,0.766548,0.023833,0.861304,0.895424,0.0,0.0,0.004984,0.0,0.895424,0.079348,0.895424
429,0.082563,0.293168,1e-06,5e-06,0.638539,0.281997,0.008768,0.316856,0.638539,0.0,0.0,0.001833,0.0,0.638539,0.029191,0.329408
430,0.030929,0.139029,0.0,0.0,1e-06,0.0,0.000332,0.0,0.139029,0.0,0.0,0.0,0.0,0.001543,0.0,0.638017
431,0.20715,0.90284,0.0,0.0,0.0,0.0,0.0,0.0,0.90284,0.0,0.0,0.0,0.0,0.01107,0.002521,2.9e-05
432,0.003497,0.015304,0.0,0.0,0.0,0.0,0.0,0.0,4.1e-05,0.0,0.0,0.0,0.0,0.000799,0.0,0.317626
433,0.208966,0.447585,0.0,0.0,0.833361,0.005165,0.022348,0.005803,0.833361,0.0,0.0,3.4e-05,0.0,0.833361,0.074398,0.328018
434,0.076874,0.164657,0.0,0.0,0.594282,0.0019,0.008221,0.002135,0.594282,0.0,0.0,1.2e-05,0.0,0.594282,0.02737,0.120671
435,0.014067,0.062015,0.0,0.0,0.0,0.0,0.000162,0.0,0.062015,0.0,0.0,0.0,0.0,0.000732,0.0,0.279336
436,0.087656,0.38034,0.0,0.0,0.0,0.0,0.0,0.0,0.38034,0.0,0.0,0.0,0.0,0.004656,0.00105,1.3e-05
437,0.540603,0.006255,0.0,0.0,0.0,0.0,0.006255,0.0,1.7e-05,0.0,0.0,0.0,0.0,0.02807,0.0,7.7e-05
438,0.009451,0.041477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002154,0.0,0.838526
439,0.23081,0.487312,0.0,0.0,0.893804,1.3e-05,0.081477,1.4e-05,0.893804,0.0,0.0,0.80786,0.0,0.893804,0.025074,0.768039
440,0.08491,0.179272,0.0,0.0,0.633932,5e-06,0.029974,5e-06,0.633932,0.0,0.0,0.297195,0.0,0.633932,0.009224,0.282546
441,0.024519,0.108508,0.0,0.0,0.0,0.0,0.000288,0.0,0.108508,0.0,0.0,0.0,0.0,0.001286,0.0,0.486918
442,0.155992,0.676847,0.0,0.0,0.0,0.0,0.0,0.0,0.676847,0.0,0.0,0.0,0.0,0.008286,0.001868,2.2e-05
443,0.867836,0.643935,0.0,0.0,0.031562,0.0,0.643935,0.0,0.353797,0.0,0.0,0.014796,0.0,0.748523,0.19627,0.411668
444,0.018937,0.084033,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.004267,0.0,0.382855
445,1e-06,0.001519,0.0,0.0,0.024838,0.0,0.0,0.0,0.807034,0.0,0.0,0.006109,0.0,0.000342,0.0,0.003039
446,0.0,0.0,0.0,0.0,0.080801,0.0,0.0,0.0,0.009862,0.0,0.0,0.0,0.0,0.019826,0.0,0.0
447,0.0,0.0,0.0,0.0,0.263385,0.0,0.0,0.0,0.032089,0.0,0.0,0.0,0.0,0.064512,0.0,0.0
448,0.0,0.0,0.0,0.0,0.860424,0.0,0.0,0.0,0.104704,0.0,0.0,0.424684,0.0,0.210494,0.0,0.0
449,0.004532,0.009571,0.0,0.0,0.63347,0.0,0.001596,0.0,0.838085,0.0,0.838085,0.963477,0.0,0.550339,0.000487,0.89849
450,0.0,0.0,0.0,0.0,0.03383,0.0,0.0,0.0,0.004134,0.0,8e-06,3.1e-05,0.0,0.008316,0.0,1.6e-05
451,0.0,0.0,0.0,0.0,0.108819,0.0,0.0,0.0,0.013345,0.0,0.0,0.0,0.0,0.026797,0.0,0.0
452,0.0,0.0,0.0,0.0,0.347257,0.0,0.0,0.0,0.042789,0.0,0.0,0.0,0.0,0.085819,0.0,0.0
453,8.3e-05,0.000175,0.0,0.0,0.943433,0.0,2.9e-05,0.0,0.820164,0.0,0.01535,0.017647,0.0,0.879486,9e-06,0.016456
454,0.0,0.0,0.0,0.0,0.222954,0.0,0.0,0.0,0.000841,0.0,0.000841,0.111164,0.0,1.3e-05,0.055426,0.0
455,0.0,0.0,0.0,0.0,0.713488,0.0,0.177371,0.0,0.000669,0.0,0.0,0.355742,0.0,0.00269,3e-06,0.0
456,4e-06,9e-06,0.0,0.0,0.355667,0.0,0.944944,0.0,0.540834,0.0,0.06666,0.331756,0.0,0.621569,0.10134,0.000819
457,2e-06,3e-06,0.0,0.0,0.399541,0.0,0.347625,0.0,0.607549,0.0,0.024523,0.37268,0.0,0.698243,0.037281,0.000301
458,0.0,0.0,0.0,0.0,0.000332,0.0,8.2e-05,0.0,0.021927,0.0,0.0,0.000165,0.0,0.088154,0.0,0.0
459,0.0,0.0,0.43581,0.0,0.165114,0.0,0.867114,0.0,0.251075,0.0,0.003319,0.755515,0.0,0.288556,0.005045,4.1e-05
460,0.0,0.0,0.0,0.0,0.0,0.0,0.002663,0.0,0.0,0.0,0.0,0.000674,0.0,0.0,0.0,0.654967
461,0.0,0.0,0.0,0.0,0.881403,0.0,0.0,0.0,0.113306,0.0,0.0,0.0,0.0,0.224507,0.0,3e-05
462,0.0,0.0,0.021698,0.0,0.828546,0.0,0.074807,0.0,0.888456,0.0,0.000165,0.065209,0.0,0.951335,0.000251,0.129728
463,0.0,0.0,0.0,0.0,0.414385,0.0,0.0,0.0,0.83291,0.0,0.0,0.0,0.0,0.10555,0.0,0.0
464,0.0,0.475675,0.002936,0.0,0.838129,0.475675,0.010124,0.0,0.838129,0.0,2.2e-05,0.008825,0.0,0.838129,3.4e-05,0.017557
465,0.0,0.174991,0.00108,0.0,0.549227,0.174991,0.003724,0.0,0.549227,0.0,8e-06,0.003247,0.0,0.549227,1.3e-05,0.006459
